x,y,value
2.10000,2.30000,0.94407
2.20000,2.30000,0.94410
2.30000,2.30000,0.94412
2.39000,2.30000,0.94414
2.49000,2.30000,0.94416
2.59000,2.30000,0.94417
2.69000,2.30000,0.94418
2.79000,2.30000,0.94418
2.89000,2.30000,0.94417
2.99000,2.30000,0.94414
3.09000,2.30000,0.94408
3.19000,2.30000,0.94397
3.29000,2.30000,0.94376
3.39000,2.30000,0.94335
3.49000,2.30000,0.94240
3.59000,2.30000,0.93992
3.69000,2.30000,0.93355
3.79000,2.30000,0.92027
3.89000,2.30000,0.89852
3.99000,2.30000,0.86820
4.09000,2.30000,0.82975
4.19000,2.30000,0.78375
4.29000,2.30000,0.73090
4.39000,2.30000,0.67199
4.49000,2.30000,0.60789
4.59000,2.30000,0.53954
4.69000,2.30000,0.46792
4.79000,2.30000,0.39406
4.89000,2.30000,0.31904
4.99000,2.30000,0.24394
5.09000,2.30000,0.24396
5.19000,2.30000,0.24399
5.29000,2.30000,0.24402
5.39000,2.30000,0.24406
5.49000,2.30000,0.24410
5.59000,2.30000,0.24415
5.69000,2.30000,0.24420
5.79000,2.30000,0.24425
5.89000,2.30000,0.24430
5.99000,2.30000,0.24436
6.09000,2.30000,0.24441
6.19000,2.30000,0.24447
6.29000,2.30000,0.24453
6.39000,2.30000,0.24459
6.49000,2.30000,0.24465
6.59000,2.30000,0.24471
6.69000,2.30000,0.24477
6.79000,2.30000,0.24483
6.89000,2.30000,0.24489
6.99000,2.30000,0.24495
7.09000,2.30000,0.24500
7.19000,2.30000,0.24506
7.29000,2.30000,0.24511
7.39000,2.30000,0.24517
7.49000,2.30000,0.24522
7.59000,2.30000,0.24527
7.69000,2.30000,0.24532
7.79000,2.30000,0.24536
7.89000,2.30000,0.24541
7.99000,2.30000,0.24545
8.09000,2.30000,0.24549
8.19000,2.30000,0.24553
8.29000,2.30000,0.24557
8.39000,2.30000,0.24560
8.49000,2.30000,0.24564
8.59000,2.30000,0.24567
8.69000,2.30000,0.24570
8.79000,2.30000,0.24573
8.89000,2.30000,0.24575
8.99000,2.30000,0.24578
9.09000,2.30000,0.24580
9.19000,2.30000,0.24582
9.29000,2.30000,0.24584
9.39000,2.30000,0.24585
9.50000,2.30000,0.24586
9.60000,2.30000,0.24587
9.70000,2.30000,0.24588
9.80000,2.30000,0.24589
9.90000,2.30000,0.24589
0.00000,2.39000,0.94431
0.10000,2.39000,0.94431
0.20000,2.39000,0.94432
0.30000,2.39000,0.94432
0.40000,2.39000,0.94433
0.50000,2.39000,0.94434
0.60000,2.39000,0.94435
0.70000,2.39000,0.94436
0.80000,2.39000,0.94438
0.90000,2.39000,0.94439
1.00000,2.39000,0.94441
1.10000,2.39000,0.94442
1.20000,2.39000,0.94444
1.30000,2.39000,0.94445
1.40000,2.39000,0.94447
1.50000,2.39000,0.94449
1.60000,2.39000,0.94450
1.70000,2.39000,0.94452
1.80000,2.39000,0.94453
1.90000,2.39000,0.94455
2.00000,2.39000,0.94456
2.10000,2.39000,0.94457
2.20000,2.39000,0.94459
2.30000,2.39000,0.94460
2.39000,2.39000,0.94461
2.49000,2.39000,0.94462
2.59000,2.39000,0.94462
2.69000,2.39000,0.94462
2.79000,2.39000,0.94462
2.89000,2.39000,0.94460
2.99000,2.39000,0.94457
3.09000,2.39000,0.94450
3.19000,2.39000,0.94439
3.29000,2.39000,0.94417
3.39000,2.39000,0.94376
3.49000,2.39000,0.94281
3.59000,2.39000,0.94034
3.69000,2.39000,0.93396
3.79000,2.39000,0.92067
3.89000,2.39000,0.89891
3.99000,2.39000,0.86857
4.09000,2.39000,0.83010
4.19000,2.39000,0.78407
4.29000,2.39000,0.73119
4.39000,2.39000,0.67226
4.49000,2.39000,0.60813
4.59000,2.39000,0.53974
4.69000,2.39000,0.46809
4.79000,2.39000,0.39420
4.89000,2.39000,0.31914
4.99000,2.39000,0.24401
5.09000,2.39000,0.24403
5.19000,2.39000,0.24406
5.29000,2.39000,0.24409
5.39000,2.39000,0.24413
5.49000,2.39000,0.24418
5.59000,2.39000,0.24422
5.69000,2.39000,0.24427
5.79000,2.39000,0.24432
5.89000,2.39000,0.24438
5.99000,2.39000,0.24443
6.09000,2.39000,0.24449
6.19000,2.39000,0.24455
6.29000,2.39000,0.24460
6.39000,2.39000,0.24466
6.49000,2.39000,0.24472
6.59000,2.39000,0.24478
6.69000,2.39000,0.24484
6.79000,2.39000,0.24490
6.89000,2.39000,0.24495
6.99000,2.39000,0.24501
7.09000,2.39000,0.24506
7.19000,2.39000,0.24512
7.29000,2.39000,0.24517
7.39000,2.39000,0.24522
7.49000,2.39000,0.24526
7.59000,2.39000,0.24531
7.69000,2.39000,0.24535
7.79000,2.39000,0.24540
7.89000,2.39000,0.24544
7.99000,2.39000,0.24548
8.09000,2.39000,0.24551
8.19000,2.39000,0.24555
8.29000,2.39000,0.24558
8.39000,2.39000,0.24561
8.49000,2.39000,0.24564
8.59000,2.39000,0.24567
8.69000,2.39000,0.24570
8.79000,2.39000,0.24572
8.89000,2.39000,0.24575
8.99000,2.39000,0.24577
9.09000,2.39000,0.24578
9.19000,2.39000,0.24580
9.29000,2.39000,0.24582
9.39000,2.39000,0.24583
9.50000,2.39000,0.24584
9.60000,2.39000,0.24585
9.70000,2.39000,0.24586
9.80000,2.39000,0.24586
9.90000,2.39000,0.24586
0.00000,2.49000,0.94497
0.10000,2.49000,0.94497
0.20000,2.49000,0.94498
0.30000,2.49000,0.94498
0.40000,2.49000,0.94498
0.50000,2.49000,0.94499
0.60000,2.49000,0.94499
0.70000,2.49000,0.94500
0.80000,2.49000,0.94500
0.90000,2.49000,0.94501
1.00000,2.49000,0.94502
1.10000,2.49000,0.94502
1.20000,2.49000,0.94503
1.30000,2.49000,0.94504
1.40000,2.49000,0.94504
1.50000,2.49000,0.94505
1.60000,2.49000,0.94505
1.70000,2.49000,0.94506
1.80000,2.49000,0.94506
1.90000,2.49000,0.94507
2.00000,2.49000,0.94507
2.10000,2.49000,0.94507
2.20000,2.49000,0.94508
2.30000,2.49000,0.94508
2.39000,2.49000,0.94508
2.49000,2.49000,0.94508
2.59000,2.49000,0.94508
2.69000,2.49000,0.94507
2.79000,2.49000,0.94506
2.89000,2.49000,0.94504
2.99000,2.49000,0.94499
3.09000,2.49000,0.94492
3.19000,2.49000,0.94481
3.29000,2.49000,0.94459
3.39000,2.49000,0.94418
3.49000,2.49000,0.94323
3.59000,2.49000,0.94076
3.69000,2.49000,0.93438
3.79000,2.49000,0.92108
3.89000,2.49000,0.89930
3.99000,2.49000,0.86894
4.09000,2.49000,0.83045
4.19000,2.49000,0.78440
4.29000,2.49000,0.73149
4.39000,2.49000,0.67252
4.49000,2.49000,0.60836
4.59000,2.49000,0.53995
4.69000,2.49000,0.46826
4.79000,2.49000,0.39434
4.89000,2.49000,0.31925
4.99000,2.49000,0.24408
5.09000,2.49000,0.24410
5.19000,2.49000,0.24413
5.29000,2.49000,0.24417
5.39000,2.49000,0.24421
5.49000,2.49000,0.24425
5.59000,2.49000,0.24430
5.69000,2.49000,0.24435
5.79000,2.49000,0.24440
5.89000,2.49000,0.24445
5.99000,2.49000,0.24451
6.09000,2.49000,0.24456
6.19000,2.49000,0.24462
6.29000,2.49000,0.24468
6.39000,2.49000,0.24474
6.49000,2.49000,0.24479
6.59000,2.49000,0.24485
6.69000,2.49000,0.24491
6.79000,2.49000,0.24496
6.89000,2.49000,0.24502
6.99000,2.49000,0.24507
7.09000,2.49000,0.24512
7.19000,2.49000,0.24517
7.29000,2.49000,0.24522
7.39000,2.49000,0.24527
7.49000,2.49000,0.24531
7.59000,2.49000,0.24535
7.69000,2.49000,0.24539
7.79000,2.49000,0.24543
7.89000,2.49000,0.24547
7.99000,2.49000,0.24550
8.09000,2.49000,0.24554
8.19000,2.49000,0.24557
8.29000,2.49000,0.24560
8.39000,2.49000,0.24562
8.49000,2.49000,0.24565
8.59000,2.49000,0.24567
8.69000,2.49000,0.24570
8.79000,2.49000,0.24572
8.89000,2.49000,0.24574
8.99000,2.49000,0.24576
9.09000,2.49000,0.24577
9.19000,2.49000,0.24579
9.29000,2.49000,0.24580
9.39000,2.49000,0.24581
9.50000,2.49000,0.24582
9.60000,2.49000,0.24583
9.70000,2.49000,0.24583
9.80000,2.49000,0.24584
9.90000,2.49000,0.24584
0.00000,2.59000,0.94563
0.10000,2.59000,0.94563
0.20000,2.59000,0.94563
0.30000,2.59000,0.94563
0.40000,2.59000,0.94563
0.50000,2.59000,0.94563
0.60000,2.59000,0.94563
0.70000,2.59000,0.94563
0.80000,2.59000,0.94563
0.90000,2.59000,0.94562
1.00000,2.59000,0.94562
1.10000,2.59000,0.94562
1.20000,2.59000,0.94562
1.30000,2.59000,0.94561
1.40000,2.59000,0.94561
1.50000,2.59000,0.94560
1.60000,2.59000,0.94560
1.70000,2.59000,0.94559
1.80000,2.59000,0.94559
1.90000,2.59000,0.94558
2.00000,2.59000,0.94557
2.10000,2.59000,0.94557
2.20000,2.59000,0.94556
2.30000,2.59000,0.94555
2.39000,2.59000,0.94555
2.49000,2.59000,0.94554
2.59000,2.59000,0.94553
2.69000,2.59000,0.94552
2.79000,2.59000,0.94550
2.89000,2.59000,0.94547
2.99000,2.59000,0.94542
3.09000,2.59000,0.94535
3.19000,2.59000,0.94523
3.29000,2.59000,0.94501
3.39000,2.59000,0.94459
3.49000,2.59000,0.94365
3.59000,2.59000,0.94118
3.69000,2.59000,0.93480
3.79000,2.59000,0.92148
3.89000,2.59000,0.89969
3.99000,2.59000,0.86932
4.09000,2.59000,0.83080
4.19000,2.59000,0.78472
4.29000,2.59000,0.73179
4.39000,2.59000,0.67279
4.49000,2.59000,0.60860
4.59000,2.59000,0.54015
4.69000,2.59000,0.46843
4.79000,2.59000,0.39447
4.89000,2.59000,0.31935
4.99000,2.59000,0.24415
5.09000,2.59000,0.24417
5.19000,2.59000,0.24420
5.29000,2.59000,0.24424
5.39000,2.59000,0.24428
5.49000,2.59000,0.24432
5.59000,2.59000,0.24437
5.69000,2.59000,0.24442
5.79000,2.59000,0.24447
5.89000,2.59000,0.24453
5.99000,2.59000,0.24458
6.09000,2.59000,0.24464
6.19000,2.59000,0.24469
6.29000,2.59000,0.24475
6.39000,2.59000,0.24481
6.49000,2.59000,0.24486
6.59000,2.59000,0.24492
6.69000,2.59000,0.24498
6.79000,2.59000,0.24503
6.89000,2.59000,0.24508
6.99000,2.59000,0.24513
7.09000,2.59000,0.24518
7.19000,2.59000,0.24523
7.29000,2.59000,0.24527
7.39000,2.59000,0.24532
7.49000,2.59000,0.24536
7.59000,2.59000,0.24540
7.69000,2.59000,0.24543
7.79000,2.59000,0.24547
7.89000,2.59000,0.24550
7.99000,2.59000,0.24553
8.09000,2.59000,0.24556
8.19000,2.59000,0.24559
8.29000,2.59000,0.24561
8.39000,2.59000,0.24564
8.49000,2.59000,0.24566
8.59000,2.59000,0.24568
8.69000,2.59000,0.24570
8.79000,2.59000,0.24572
8.89000,2.59000,0.24573
8.99000,2.59000,0.24575
9.09000,2.59000,0.24576
9.19000,2.59000,0.24577
9.29000,2.59000,0.24578
9.39000,2.59000,0.24579
9.50000,2.59000,0.24580
9.60000,2.59000,0.24580
9.70000,2.59000,0.24581
9.80000,2.59000,0.24581
9.90000,2.59000,0.24581
0.00000,2.69000,0.94627
0.10000,2.69000,0.94627
0.20000,2.69000,0.94627
0.30000,2.69000,0.94626
0.40000,2.69000,0.94626
0.50000,2.69000,0.94625
0.60000,2.69000,0.94625
0.70000,2.69000,0.94624
0.80000,2.69000,0.94624
0.90000,2.69000,0.94623
1.00000,2.69000,0.94622
1.10000,2.69000,0.94621
1.20000,2.69000,0.94619
1.30000,2.69000,0.94618
1.40000,2.69000,0.94617
1.50000,2.69000,0.94615
1.60000,2.69000,0.94614
1.70000,2.69000,0.94612
1.80000,2.69000,0.94611
1.90000,2.69000,0.94609
2.00000,2.69000,0.94607
2.10000,2.69000,0.94606
2.20000,2.69000,0.94604
2.30000,2.69000,0.94603
2.39000,2.69000,0.94601
2.49000,2.69000,0.94599
2.59000,2.69000,0.94598
2.69000,2.69000,0.94596
2.79000,2.69000,0.94593
2.89000,2.69000,0.94590
2.99000,2.69000,0.94585
3.09000,2.69000,0.94577
3.19000,2.69000,0.94565
3.29000,2.69000,0.94543
3.39000,2.69000,0.94501
3.49000,2.69000,0.94407
3.59000,2.69000,0.94160
3.69000,2.69000,0.93521
3.79000,2.69000,0.92189
3.89000,2.69000,0.90008
3.99000,2.69000,0.86969
4.09000,2.69000,0.83114
4.19000,2.69000,0.78504
4.29000,2.69000,0.73208
4.39000,2.69000,0.67306
4.49000,2.69000,0.60884
4.59000,2.69000,0.54036
4.69000,2.69000,0.46860
4.79000,2.69000,0.39461
4.89000,2.69000,0.31946
4.99000,2.69000,0.24422
5.09000,2.69000,0.24424
5.19000,2.69000,0.24427
5.29000,2.69000,0.24431
5.39000,2.69000,0.24435
5.49000,2.69000,0.24440
5.59000,2.69000,0.24444
5.69000,2.69000,0.24449
5.79000,2.69000,0.24455
5.89000,2.69000,0.24460
5.99000,2.69000,0.24465
6.09000,2.69000,0.24471
6.19000,2.69000,0.24477
6.29000,2.69000,0.24482
6.39000,2.69000,0.24488
6.49000,2.69000,0.24493
6.59000,2.69000,0.24499
6.69000,2.69000,0.24504
6.79000,2.69000,0.24509
6.89000,2.69000,0.24514
6.99000,2.69000,0.24519
7.09000,2.69000,0.24524
7.19000,2.69000,0.24528
7.29000,2.69000,0.24532
7.39000,2.69000,0.24536
7.49000,2.69000,0.24540
7.59000,2.69000,0.24544
7.69000,2.69000,0.24547
7.79000,2.69000,0.24550
7.89000,2.69000,0.24553
7.99000,2.69000,0.24556
8.09000,2.69000,0.24558
8.19000,2.69000,0.24561
8.29000,2.69000,0.24563
8.39000,2.69000,0.24565
8.49000,2.69000,0.24567
8.59000,2.69000,0.24568
8.69000,2.69000,0.24570
8.79000,2.69000,0.24571
8.89000,2.69000,0.24573
8.99000,2.69000,0.24574
9.09000,2.69000,0.24575
9.19000,2.69000,0.24576
9.29000,2.69000,0.24577
9.39000,2.69000,0.24577
9.50000,2.69000,0.24578
9.60000,2.69000,0.24579
9.70000,2.69000,0.24579
9.80000,2.69000,0.24579
9.90000,2.69000,0.24579
0.00000,2.79000,0.94690
0.10000,2.79000,0.94689
0.20000,2.79000,0.94689
0.30000,2.79000,0.94689
0.40000,2.79000,0.94688
0.50000,2.79000,0.94687
0.60000,2.79000,0.94686
0.70000,2.79000,0.94685
0.80000,2.79000,0.94683
0.90000,2.79000,0.94682
1.00000,2.79000,0.94680
1.10000,2.79000,0.94678
1.20000,2.79000,0.94676
1.30000,2.79000,0.94674
1.40000,2.79000,0.94672
1.50000,2.79000,0.94669
1.60000,2.79000,0.94667
1.70000,2.79000,0.94664
1.80000,2.79000,0.94662
1.90000,2.79000,0.94659
2.00000,2.79000,0.94656
2.10000,2.79000,0.94654
2.20000,2.79000,0.94652
2.30000,2.79000,0.94649
2.39000,2.79000,0.94647
2.49000,2.79000,0.94644
2.59000,2.79000,0.94642
2.69000,2.79000,0.94639
2.79000,2.79000,0.94636
2.89000,2.79000,0.94632
2.99000,2.79000,0.94627
3.09000,2.79000,0.94619
3.19000,2.79000,0.94606
3.29000,2.79000,0.94584
3.39000,2.79000,0.94543
3.49000,2.79000,0.94448
3.59000,2.79000,0.94201
3.69000,2.79000,0.93562
3.79000,2.79000,0.92229
3.89000,2.79000,0.90047
3.99000,2.79000,0.87005
4.09000,2.79000,0.83149
4.19000,2.79000,0.78536
4.29000,2.79000,0.73238
4.39000,2.79000,0.67332
4.49000,2.79000,0.60907
4.59000,2.79000,0.54056
4.69000,2.79000,0.46877
4.79000,2.79000,0.39475
4.89000,2.79000,0.31956
4.99000,2.79000,0.24429
5.09000,2.79000,0.24431
5.19000,2.79000,0.24435
5.29000,2.79000,0.24438
5.39000,2.79000,0.24443
5.49000,2.79000,0.24447
5.59000,2.79000,0.24452
5.69000,2.79000,0.24457
5.79000,2.79000,0.24462
5.89000,2.79000,0.24467
5.99000,2.79000,0.24473
6.09000,2.79000,0.24478
6.19000,2.79000,0.24484
6.29000,2.79000,0.24489
6.39000,2.79000,0.24495
6.49000,2.79000,0.24500
6.59000,2.79000,0.24506
6.69000,2.79000,0.24511
6.79000,2.79000,0.24516
6.89000,2.79000,0.24521
6.99000,2.79000,0.24525
7.09000,2.79000,0.24529
7.19000,2.79000,0.24534
7.29000,2.79000,0.24537
7.39000,2.79000,0.24541
7.49000,2.79000,0.24545
7.59000,2.79000,0.24548
7.69000,2.79000,0.24551
7.79000,2.79000,0.24554
7.89000,2.79000,0.24556
7.99000,2.79000,0.24558
8.09000,2.79000,0.24561
8.19000,2.79000,0.24563
8.29000,2.79000,0.24564
8.39000,2.79000,0.24566
8.49000,2.79000,0.24568
8.59000,2.79000,0.24569
8.69000,2.79000,0.24570
8.79000,2.79000,0.24571
8.89000,2.79000,0.24572
8.99000,2.79000,0.24573
9.09000,2.79000,0.24574
9.19000,2.79000,0.24575
9.29000,2.79000,0.24575
9.39000,2.79000,0.24576
9.50000,2.79000,0.24576
9.60000,2.79000,0.24577
9.70000,2.79000,0.24577
9.80000,2.79000,0.24577
9.90000,2.79000,0.24577
0.00000,2.89000,0.94751
0.10000,2.89000,0.94751
0.20000,2.89000,0.94750
0.30000,2.89000,0.94749
0.40000,2.89000,0.94748
0.50000,2.89000,0.94747
0.60000,2.89000,0.94746
0.70000,2.89000,0.94744
0.80000,2.89000,0.94742
0.90000,2.89000,0.94739
1.00000,2.89000,0.94737
1.10000,2.89000,0.94734
1.20000,2.89000,0.94731
1.30000,2.89000,0.94728
1.40000,2.89000,0.94725
1.50000,2.89000,0.94722
1.60000,2.89000,0.94718
1.70000,2.89000,0.94715
1.80000,2.89000,0.94711
1.90000,2.89000,0.94708
2.00000,2.89000,0.94704
2.10000,2.89000,0.94701
2.20000,2.89000,0.94698
2.30000,2.89000,0.94695
2.39000,2.89000,0.94692
2.49000,2.89000,0.94688
2.59000,2.89000,0.94685
2.69000,2.89000,0.94682
2.79000,2.89000,0.94679
2.89000,2.89000,0.94674
2.99000,2.89000,0.94669
3.09000,2.89000,0.94660
3.19000,2.89000,0.94647
3.29000,2.89000,0.94625
3.39000,2.89000,0.94583
3.49000,2.89000,0.94489
3.59000,2.89000,0.94242
3.69000,2.89000,0.93603
3.79000,2.89000,0.92269
3.89000,2.89000,0.90085
3.99000,2.89000,0.87041
4.09000,2.89000,0.83183
4.19000,2.89000,0.78568
4.29000,2.89000,0.73267
4.39000,2.89000,0.67358
4.49000,2.89000,0.60930
4.59000,2.89000,0.54076
4.69000,2.89000,0.46894
4.79000,2.89000,0.39489
4.89000,2.89000,0.31967
4.99000,2.89000,0.24436
5.09000,2.89000,0.24438
5.19000,2.89000,0.24442
5.29000,2.89000,0.24446
5.39000,2.89000,0.24450
5.49000,2.89000,0.24454
5.59000,2.89000,0.24459
5.69000,2.89000,0.24464
5.79000,2.89000,0.24469
5.89000,2.89000,0.24475
5.99000,2.89000,0.24480
6.09000,2.89000,0.24485
6.19000,2.89000,0.24491
6.29000,2.89000,0.24496
6.39000,2.89000,0.24502
6.49000,2.89000,0.24507
6.59000,2.89000,0.24512
6.69000,2.89000,0.24517
6.79000,2.89000,0.24522
6.89000,2.89000,0.24526
6.99000,2.89000,0.24531
7.09000,2.89000,0.24535
7.19000,2.89000,0.24539
7.29000,2.89000,0.24542
7.39000,2.89000,0.24546
7.49000,2.89000,0.24549
7.59000,2.89000,0.24552
7.69000,2.89000,0.24554
7.79000,2.89000,0.24557
7.89000,2.89000,0.24559
7.99000,2.89000,0.24561
8.09000,2.89000,0.24563
8.19000,2.89000,0.24564
8.29000,2.89000,0.24566
8.39000,2.89000,0.24567
8.49000,2.89000,0.24568
8.59000,2.89000,0.24570
8.69000,2.89000,0.24570
8.79000,2.89000,0.24571
8.89000,2.89000,0.24572
8.99000,2.89000,0.24573
9.09000,2.89000,0.24573
9.19000,2.89000,0.24574
9.29000,2.89000,0.24574
9.39000,2.89000,0.24575
9.50000,2.89000,0.24575
9.60000,2.89000,0.24575
9.70000,2.89000,0.24575
9.80000,2.89000,0.24575
9.90000,2.89000,0.24575
0.00000,2.99000,0.94811
0.10000,2.99000,0.94810
0.20000,2.99000,0.94810
0.30000,2.99000,0.94809
0.40000,2.99000,0.94807
0.50000,2.99000,0.94805
0.60000,2.99000,0.94803
0.70000,2.99000,0.94801
0.80000,2.99000,0.94798
0.90000,2.99000,0.94795
1.00000,2.99000,0.94792
1.10000,2.99000,0.94789
1.20000,2.99000,0.94785
1.30000,2.99000,0.94781
1.40000,2.99000,0.94777
1.50000,2.99000,0.94773
1.60000,2.99000,0.94769
1.70000,2.99000,0.94764
1.80000,2.99000,0.94760
1.90000,2.99000,0.94755
2.00000,2.99000,0.94751
2.10000,2.99000,0.94747
2.20000,2.99000,0.94743
2.30000,2.99000,0.94739
2.39000,2.99000,0.94735
2.49000,2.99000,0.94731
2.59000,2.99000,0.94728
2.69000,2.99000,0.94724
2.79000,2.99000,0.94720
2.89000,2.99000,0.94715
2.99000,2.99000,0.94709
3.09000,2.99000,0.94700
3.19000,2.99000,0.94687
3.29000,2.99000,0.94665
3.39000,2.99000,0.94623
3.49000,2.99000,0.94529
3.59000,2.99000,0.94282
3.69000,2.99000,0.93643
3.79000,2.99000,0.92307
3.89000,2.99000,0.90122
3.99000,2.99000,0.87077
4.09000,2.99000,0.83216
4.19000,2.99000,0.78598
4.29000,2.99000,0.73295
4.39000,2.99000,0.67384
4.49000,2.99000,0.60953
4.59000,2.99000,0.54096
4.69000,2.99000,0.46911
4.79000,2.99000,0.39502
4.89000,2.99000,0.31977
4.99000,2.99000,0.24444
5.09000,2.99000,0.24446
5.19000,2.99000,0.24449
5.29000,2.99000,0.24453
5.39000,2.99000,0.24457
5.49000,2.99000,0.24462
5.59000,2.99000,0.24466
5.69000,2.99000,0.24471
5.79000,2.99000,0.24476
5.89000,2.99000,0.24482
5.99000,2.99000,0.24487
6.09000,2.99000,0.24492
6.19000,2.99000,0.24498
6.29000,2.99000,0.24503
6.39000,2.99000,0.24508
6.49000,2.99000,0.24513
6.59000,2.99000,0.24518
6.69000,2.99000,0.24523
6.79000,2.99000,0.24528
6.89000,2.99000,0.24532
6.99000,2.99000,0.24536
7.09000,2.99000,0.24540
7.19000,2.99000,0.24544
7.29000,2.99000,0.24547
7.39000,2.99000,0.24550
7.49000,2.99000,0.24553
7.59000,2.99000,0.24555
7.69000,2.99000,0.24558
7.79000,2.99000,0.24560
7.89000,2.99000,0.24562
7.99000,2.99000,0.24563
8.09000,2.99000,0.24565
8.19000,2.99000,0.24566
8.29000,2.99000,0.24567
8.39000,2.99000,0.24568
8.49000,2.99000,0.24569
8.59000,2.99000,0.24570
8.69000,2.99000,0.24571
8.79000,2.99000,0.24571
8.89000,2.99000,0.24572
8.99000,2.99000,0.24572
9.09000,2.99000,0.24572
9.19000,2.99000,0.24573
9.29000,2.99000,0.24573
9.39000,2.99000,0.24573
9.50000,2.99000,0.24573
9.60000,2.99000,0.24573
9.70000,2.99000,0.24573
9.80000,2.99000,0.24574
9.90000,2.99000,0.24574
0.00000,3.09000,0.94868
0.10000,3.09000,0.94868
0.20000,3.09000,0.94867
0.30000,3.09000,0.94866
0.40000,3.09000,0.94864
0.50000,3.09000,0.94862
0.60000,3.09000,0.94859
0.70000,3.09000,0.94857
0.80000,3.09000,0.94853
0.90000,3.09000,0.94850
1.00000,3.09000,0.94846
1.10000,3.09000,0.94842
1.20000,3.09000,0.94837
1.30000,3.09000,0.94832
1.40000,3.09000,0.94827
1.50000,3.09000,0.94822
1.60000,3.09000,0.94817
1.70000,3.09000,0.94812
1.80000,3.09000,0.94807
1.90000,3.09000,0.94802
2.00000,3.09000,0.94796
2.10000,3.09000,0.94791
2.20000,3.09000,0.94787
2.30000,3.09000,0.94782
2.39000,3.09000,0.94778
2.49000,3.09000,0.94773
2.59000,3.09000,0.94769
2.69000,3.09000,0.94765
2.79000,3.09000,0.94760
2.89000,3.09000,0.94755
2.99000,3.09000,0.94749
3.09000,3.09000,0.94739
3.19000,3.09000,0.94726
3.29000,3.09000,0.94704
3.39000,3.09000,0.94662
3.49000,3.09000,0.94568
3.59000,3.09000,0.94321
3.69000,3.09000,0.93682
3.79000,3.09000,0.92345
3.89000,3.09000,0.90158
3.99000,3.09000,0.87111
4.09000,3.09000,0.83248
4.19000,3.09000,0.78628
4.29000,3.09000,0.73322
4.39000,3.09000,0.67408
4.49000,3.09000,0.60975
4.59000,3.09000,0.54115
4.69000,3.09000,0.46926
4.79000,3.09000,0.39515
4.89000,3.09000,0.31987
4.99000,3.09000,0.24451
5.09000,3.09000,0.24453
5.19000,3.09000,0.24456
5.29000,3.09000,0.24460
5.39000,3.09000,0.24464
5.49000,3.09000,0.24469
5.59000,3.09000,0.24473
5.69000,3.09000,0.24478
5.79000,3.09000,0.24483
5.89000,3.09000,0.24489
5.99000,3.09000,0.24494
6.09000,3.09000,0.24499
6.19000,3.09000,0.24504
6.29000,3.09000,0.24509
6.39000,3.09000,0.24515
6.49000,3.09000,0.24520
6.59000,3.09000,0.24524
6.69000,3.09000,0.24529
6.79000,3.09000,0.24533
6.89000,3.09000,0.24537
6.99000,3.09000,0.24541
7.09000,3.09000,0.24545
7.19000,3.09000,0.24548
7.29000,3.09000,0.24551
7.39000,3.09000,0.24554
7.49000,3.09000,0.24557
7.59000,3.09000,0.24559
7.69000,3.09000,0.24561
7.79000,3.09000,0.24563
7.89000,3.09000,0.24564
7.99000,3.09000,0.24566
8.09000,3.09000,0.24567
8.19000,3.09000,0.24568
8.29000,3.09000,0.24569
8.39000,3.09000,0.24569
8.49000,3.09000,0.24570
8.59000,3.09000,0.24570
8.69000,3.09000,0.24571
8.79000,3.09000,0.24571
8.89000,3.09000,0.24571
8.99000,3.09000,0.24571
9.09000,3.09000,0.24572
9.19000,3.09000,0.24572
9.29000,3.09000,0.24572
9.39000,3.09000,0.24572
9.50000,3.09000,0.24572
9.60000,3.09000,0.24572
9.70000,3.09000,0.24572
9.80000,3.09000,0.24572
9.90000,3.09000,0.24572
0.00000,3.19000,0.94924
0.10000,3.19000,0.94924
0.20000,3.19000,0.94923
0.30000,3.19000,0.94921
0.40000,3.19000,0.94919
0.50000,3.19000,0.94917
0.60000,3.19000,0.94914
0.70000,3.19000,0.94910
0.80000,3.19000,0.94906
0.90000,3.19000,0.94902
1.00000,3.19000,0.94897
1.10000,3.19000,0.94892
1.20000,3.19000,0.94887
1.30000,3.19000,0.94882
1.40000,3.19000,0.94876
1.50000,3.19000,0.94870
1.60000,3.19000,0.94864
1.70000,3.19000,0.94858
1.80000,3.19000,0.94852
1.90000,3.19000,0.94846
2.00000,3.19000,0.94840
2.10000,3.19000,0.94834
2.20000,3.19000,0.94829
2.30000,3.19000,0.94823
2.39000,3.19000,0.94818
2.49000,3.19000,0.94813
2.59000,3.19000,0.94808
2.69000,3.19000,0.94804
2.79000,3.19000,0.94799
2.89000,3.19000,0.94793
2.99000,3.19000,0.94786
3.09000,3.19000,0.94777
3.19000,3.19000,0.94764
3.29000,3.19000,0.94741
3.39000,3.19000,0.94699
3.49000,3.19000,0.94606
3.59000,3.19000,0.94359
3.69000,3.19000,0.93719
3.79000,3.19000,0.92381
3.89000,3.19000,0.90192
3.99000,3.19000,0.87143
4.09000,3.19000,0.83278
4.19000,3.19000,0.78656
4.29000,3.19000,0.73348
4.39000,3.19000,0.67432
4.49000,3.19000,0.60996
4.59000,3.19000,0.54133
4.69000,3.19000,0.46942
4.79000,3.19000,0.39527
4.89000,3.19000,0.31996
4.99000,3.19000,0.24457
5.09000,3.19000,0.24459
5.19000,3.19000,0.24463
